2723.0,456.0765100671141,541.3919463087249,0.5597315436241611,0.07516778523489932,0.2953020134228188,3.774496644295302,0.0,0.01476510067114094,0.0,0.5234899328859061,0.0,0.0,0.0,0.0,0.0697986577181208,0.5838926174496645,0.19865771812080538,0.0,0.0,0.4442953020134228,0.0,9.641610738255034,0.0,1.919463087248322,0.0,7.324832214765101,3.7114093959731544,0.8469798657718121,3.912751677852349,0.0,0.0,0.2832214765100671,0.0,0.0,0.0,16.185234899328858,2.1100671140939595,2.632214765100671,0.17718120805369128,0.004026845637583893,0.0,1.0953020134228189,0.5261744966442953,0.0,0.09664429530201342,3.5879194630872484,14.0
2724.0,1721.1496212121212,1794.6439393939395,0.5662878787878788,0.12878787878787878,0.25946969696969696,4.854166666666667,0.0,0.0,0.0,0.32765151515151514,0.0,0.0,0.0,0.0,0.0,0.4393939393939394,0.25,0.0,0.2916666666666667,1.9981060606060606,0.0,10.587121212121213,0.0,3.7556818181818183,0.0,4.604166666666667,3.037878787878788,0.5946969696969697,2.8579545454545454,0.0,0.0,0.13825757575757575,0.07575757575757576,0.0,0.0,25.863636363636363,2.643939393939394,2.7443181818181817,0.06060606060606061,0.0,0.0,0.5871212121212122,0.6022727272727273,0.0,0.1553030303030303,3.128787878787879,8.0
2725.0,1205.44578313253,1187.3975903614457,0.4819277108433735,0.060240963855421686,0.42168674698795183,3.6867469879518073,0.0,0.18072289156626506,0.0,0.0,0.0,0.0,0.0,0.0,0.18072289156626506,1.4096385542168675,0.20481927710843373,0.0,0.0,0.3253012048192771,0.0,16.048192771084338,0.0,0.6024096385542169,0.0,7.349397590361446,1.8072289156626506,0.4819277108433735,4.132530120481928,0.0,0.0,0.0963855421686747,0.0,0.0,0.0,17.0,2.0120481927710845,0.1686746987951807,0.0,0.0,0.0,1.5060240963855422,0.5180722891566265,0.0,0.08433734939759036,8.385542168674698,3.0
2726.0,461.37735849056605,620.5471698113207,0.7735849056603774,0.07547169811320754,0.0,5.311320754716981,0.0,0.0,0.0,0.5283018867924528,0.0,0.0,0.05660377358490566,0.0,0.009433962264150943,0.660377358490566,0.3867924528301887,0.0,0.0,0.2169811320754717,0.0,13.632075471698114,0.0,1.5849056603773586,0.0,32.18867924528302,5.839622641509434,1.2735849056603774,2.518867924528302,0.0,0.6792452830188679,0.12264150943396226,0.0,0.0,0.0,21.632075471698112,3.2547169811320753,0.12264150943396226,0.27358490566037735,0.0,0.0,3.047169811320755,0.5283018867924528,0.0,0.08490566037735849,3.207547169811321,9.0
2727.0,1839.9315068493152,410.54794520547944,0.3698630136986301,0.1232876712328767,0.0,3.1780821917808217,0.0,0.2328767123287671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2602739726027397,0.3013698630136986,0.0,0.0,0.3150684931506849,0.0,16.10958904109589,0.0,2.0273972602739727,0.0,4.506849315068493,2.5342465753424657,0.3698630136986301,2.3972602739726026,0.0,0.0,0.0,0.0,0.0,0.0,13.767123287671232,1.452054794520548,0.0,0.0,0.0,0.0,0.4931506849315068,0.589041095890411,0.0,0.2054794520547945,5.273972602739726,3.0
2728.0,1999.7059907834102,1742.1216589861751,0.4930875576036866,0.11428571428571428,0.2709677419354839,4.194470046082949,0.0,0.011981566820276499,0.0,0.12995391705069123,0.0,0.0,0.0,0.0,0.0,0.35944700460829493,0.05898617511520737,0.0,0.008294930875576038,0.09769585253456221,0.0,12.973271889400921,0.0,1.880184331797235,0.0,5.058986175115208,3.0847926267281105,0.17972350230414746,3.240552995391705,0.0,0.0,0.3382488479262673,0.09032258064516129,0.0,0.0,20.923502304147465,2.1483870967741936,2.119815668202765,0.10599078341013825,0.010138248847926268,0.0,0.5105990783410138,0.6046082949308755,0.0,0.10875576036866359,1.2857142857142858,18.0
2729.0,1329.75,1051.28125,0.4635416666666667,0.11458333333333333,0.203125,4.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13541666666666666,0.0,0.0,0.0,0.0,20.786458333333332,0.0,1.6510416666666667,0.0,13.401041666666666,4.921875,0.09895833333333333,3.8489583333333335,0.0,0.0,0.0,0.0,0.0,0.0,19.625,2.5,4.416666666666667,0.0,0.0,0.0,1.0416666666666667,0.6979166666666666,0.0,0.11458333333333333,0.0,5.0
2730.0,2004.388888888889,861.0679012345679,0.3271604938271605,0.07407407407407407,0.06790123456790123,3.2839506172839505,0.0,0.0,0.0,0.0,0.6728395061728395,0.0,0.24074074074074073,0.0,0.006172839506172839,1.0493827160493827,0.41358024691358025,0.0,0.0,0.13580246913580246,0.0,11.314814814814815,0.0,0.8395061728395061,0.0,12.030864197530864,2.2037037037037037,0.4012345679012346,2.734567901234568,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,19.395061728395063,2.1358024691358026,0.0,0.043209876543209874,0.0,0.0,0.9567901234567902,0.47530864197530864,0.0,0.030864197530864196,1.3950617283950617,17.0
2731.0,194.22680412371133,290.3917525773196,0.7525773195876289,0.12886597938144329,0.0,5.175257731958763,0.0,0.0,0.0,0.0,0.0,0.0,0.19072164948453607,0.0,0.15979381443298968,1.2371134020618557,0.6597938144329897,0.0,0.0,0.13402061855670103,0.0,13.561855670103093,0.0,2.216494845360825,0.1958762886597938,11.592783505154639,7.164948453608248,0.3402061855670103,2.3608247422680413,0.0,0.0,0.0,0.08762886597938144,0.0,0.0,20.149484536082475,3.1443298969072164,0.0,0.0,0.0,0.0,0.8762886597938144,0.4072164948453608,0.0,0.05670103092783505,2.0103092783505154,12.0
2732.0,1586.0485651214128,395.20309050772624,1.3245033112582782,0.07947019867549669,0.10375275938189846,3.5584988962472406,0.1434878587196468,0.2582781456953642,0.0,0.2737306843267108,0.0,0.0,0.3333333333333333,0.0,0.046357615894039736,3.5099337748344372,0.6445916114790287,0.0,0.02207505518763797,0.5982339955849889,1.099337748344371,3.6026490066225167,0.0,0.7726269315673289,0.0,5.264900662251655,2.4701986754966887,3.0596026490066226,5.695364238410596,0.4966887417218543,0.0,0.0,0.0,0.0,0.0,17.061810154525386,2.2362030905077264,0.0,0.0,0.0,0.0,1.9028697571743929,0.5496688741721855,0.0,0.32891832229580575,10.841059602649006,0.0
2733.0,1881.4025974025974,72.45454545454545,0.5064935064935064,0.19480519480519481,0.22077922077922077,4.1558441558441555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7532467532467533,0.38961038961038963,0.0,0.0,0.0,0.3246753246753247,13.077922077922079,0.0,1.155844155844156,0.0,11.779220779220779,3.3896103896103895,0.35064935064935066,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,13.402597402597403,1.5324675324675325,0.0,0.0,0.0,0.0,0.7922077922077922,21.337662337662337,0.0,0.012987012987012988,3.220779220779221,21.0
2734.0,1832.4507042253522,993.8215962441315,0.4225352112676056,0.08215962441314555,0.03286384976525822,3.948356807511737,0.0,0.0,0.0,0.0,0.0,0.0,0.2136150234741784,0.0,0.14788732394366197,0.7934272300469484,0.3755868544600939,0.0,0.0,0.0,0.19014084507042253,10.633802816901408,0.0,1.136150234741784,0.018779342723004695,8.30281690140845,3.591549295774648,0.20892018779342722,2.352112676056338,0.43427230046948356,0.025821596244131457,0.0,0.0,0.0,0.0,18.511737089201876,2.5938967136150235,1.0375586854460095,0.0,0.0,0.0,0.7323943661971831,0.5211267605633803,0.0,0.06572769953051644,0.5422535211267606,18.0
2735.0,1253.1475409836066,367.0245901639344,0.5,0.1557377049180328,0.5819672131147541,4.213114754098361,0.0,0.1557377049180328,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,1.3442622950819672,0.4672131147540984,0.0,0.0,0.10655737704918032,0.819672131147541,17.049180327868854,0.0,0.8278688524590164,0.0,10.262295081967213,2.7704918032786887,0.8934426229508197,3.959016393442623,0.0,0.09016393442622951,0.1721311475409836,0.0,0.0,0.0,17.762295081967213,3.0327868852459017,0.0,0.3524590163934426,0.0,0.0,0.7704918032786885,0.5409836065573771,0.0,0.05737704918032787,4.360655737704918,12.0
2736.0,69.24431818181819,1131.6789772727273,0.7869318181818182,0.07954545454545454,0.08806818181818182,2.90625,0.23011363636363635,0.5454545454545454,0.0,0.6960227272727273,0.0,0.0,0.011363636363636364,0.0,0.29829545454545453,1.96875,0.5397727272727273,0.0,0.017045454545454544,1.3920454545454546,0.13352272727272727,8.832386363636363,0.0,2.0767045454545454,0.0,7.767045454545454,2.1732954545454546,2.721590909090909,4.25,0.0,0.0,0.24147727272727273,0.0,0.0,0.0,15.15625,1.2982954545454546,0.0,0.26136363636363635,0.0,0.0,1.1164772727272727,0.4772727272727273,0.0,0.08806818181818182,8.789772727272727,3.0
2737.0,722.0302197802198,1126.5906593406594,0.5027472527472527,0.046703296703296704,0.40384615384615385,2.14010989010989,0.7252747252747253,0.3241758241758242,0.0,1.4395604395604396,0.8653846153846154,0.0,0.0,0.14560439560439561,0.6813186813186813,2.728021978021978,0.7225274725274725,0.0,0.0,0.5604395604395604,0.11263736263736264,1.1428571428571428,0.0,1.335164835164835,0.0,0.9587912087912088,0.18956043956043955,11.912087912087912,13.211538461538462,1.3214285714285714,0.0,0.26373626373626374,0.0,0.0,0.02197802197802198,11.398351648351648,0.5192307692307693,0.07692307692307693,0.16758241758241757,0.1401098901098901,0.0,2.0604395604395602,0.6648351648351648,0.0,0.17582417582417584,7.156593406593407,0.0
2738.0,1555.3986710963454,363.57142857142856,0.4003322259136213,0.06312292358803986,0.4983388704318937,2.644518272425249,0.0,0.009966777408637873,0.0,0.0016611295681063123,0.0,0.0,0.0,0.0,0.0,0.04152823920265781,0.0,0.0,0.0,0.0033222591362126247,0.0,9.822259136212624,0.0,0.8421926910299004,0.0,5.156146179401993,2.137873754152824,0.23421926910299004,3.852159468438538,0.0,0.0,0.33554817275747506,0.0,0.0,0.0,11.77076411960133,1.4651162790697674,1.2774086378737541,0.2857142857142857,0.0,0.0,0.260797342192691,0.5033222591362126,0.0,0.03488372093023256,0.0,13.0
2739.0,399.2,1631.3784615384616,1.4123076923076923,0.08615384615384615,0.48,5.015384615384615,0.0,0.27384615384615385,0.0,0.19076923076923077,0.0,0.0,0.043076923076923075,0.0,0.09230769230769231,0.92,0.40615384615384614,0.0,0.0,0.3323076923076923,0.0,17.276923076923076,0.0,3.273846153846154,0.0,14.56,4.966153846153846,0.7569230769230769,5.372307692307692,1.5661538461538462,0.003076923076923077,0.4307692307692308,0.0,0.0,0.0,25.24923076923077,2.726153846153846,3.6369230769230767,0.27384615384615385,0.052307692307692305,0.0,1.2923076923076924,0.7446153846153846,0.0,0.24615384615384617,1.083076923076923,5.0
2740.0,227.19950738916256,552.7610837438424,0.6231527093596059,0.12561576354679804,0.0024630541871921183,4.903940886699507,0.0,0.03201970443349754,0.0,0.10591133004926108,0.0,0.0,0.19704433497536947,0.0,0.0,1.6527093596059113,0.0665024630541872,0.0,0.0,0.2684729064039409,0.0,15.992610837438423,0.0,1.312807881773399,0.0,13.70935960591133,4.100985221674877,0.3472906403940887,2.6822660098522166,0.012315270935960592,0.0,0.046798029556650245,0.0,0.0,0.0,20.460591133004925,3.1330049261083746,0.10098522167487685,0.012315270935960592,0.0,0.0,1.0788177339901477,0.4729064039408867,0.0,0.07389162561576355,2.2561576354679804,17.0
2741.0,522.252566735113,1083.0903490759754,0.8521560574948666,0.12114989733059549,0.07392197125256673,5.347022587268994,0.045174537987679675,0.10472279260780287,0.0,0.049281314168377825,0.0,0.0,0.20944558521560575,0.0,0.36344969199178645,1.6365503080082136,0.8069815195071869,0.0,0.0,0.38193018480492813,0.0,11.784394250513348,0.0,1.3696098562628336,0.11293634496919917,18.42299794661191,6.041067761806982,1.6817248459958931,5.254620123203286,0.0,0.006160164271047228,0.030800821355236138,0.0,0.01642710472279261,0.0,22.882956878850102,3.6940451745379876,0.44969199178644764,0.18275154004106775,0.0,0.006160164271047228,2.13347022587269,0.6016427104722792,0.0,0.1273100616016427,5.02258726899384,9.0
2742.0,557.0358974358975,685.2153846153847,0.6153846153846154,0.06666666666666667,0.08205128205128205,4.435897435897436,0.0,0.0,0.0,0.08717948717948718,0.0,0.0,0.0,0.0,0.0,0.20512820512820512,0.08205128205128205,0.0,0.0,0.1282051282051282,0.0,14.194871794871794,0.0,1.8564102564102565,0.0,14.943589743589744,6.723076923076923,0.3282051282051282,2.6102564102564103,0.358974358974359,0.2358974358974359,0.0,0.0,0.0,0.0,18.723076923076924,2.9846153846153847,2.6615384615384614,0.05128205128205128,0.0,0.0,1.1948717948717948,0.717948717948718,0.0,0.11794871794871795,0.26153846153846155,5.0
2743.0,1215.275,1931.03125,0.55,0.16875,0.11875,3.96875,0.0,3.3875,0.0,0.41875,0.0,0.0,0.01875,0.0375,0.38125,4.84375,1.54375,0.0,0.0,0.3125,0.2125,4.0625,0.0,3.08125,0.0,4.10625,1.91875,0.59375,8.68125,0.0,0.0,0.14375,0.0,0.0,0.0,28.225,1.64375,0.0,0.08125,0.2625,0.0,0.51875,0.6875,0.0,0.1125,9.65625,4.0
2744.0,708.1896551724138,1161.0689655172414,0.5517241379310345,0.1206896551724138,0.0,8.172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.758620689655173,0.0,0.5862068965517241,0.0,8.051724137931034,1.7241379310344827,0.2413793103448276,2.0172413793103448,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,32.51724137931034,6.068965517241379,1.3103448275862069,0.0,0.0,0.0,0.43103448275862066,0.6551724137931034,0.0,0.10344827586206896,0.0,10.0
2745.0,479.7931034482759,1128.9247648902822,0.5924764890282131,0.07210031347962383,0.6865203761755486,3.1379310344827585,0.0,0.26332288401253917,0.0,0.799373040752351,0.0,0.0,0.2507836990595611,0.0,4.153605015673981,1.598746081504702,0.22570532915360503,0.0,0.3667711598746082,0.335423197492163,0.0,2.316614420062696,0.0,1.7523510971786833,0.0,3.6426332288401255,1.652037617554859,1.8056426332288402,9.931034482758621,0.0,0.0,0.16300940438871472,0.0,0.0,0.0,16.29153605015674,1.7460815047021943,0.006269592476489028,0.4231974921630094,0.0,0.0,0.6614420062695925,0.6739811912225705,0.0,0.10031347962382445,2.050156739811912,4.0
2746.0,523.7753623188406,781.0869565217391,0.6811594202898551,0.06521739130434782,0.463768115942029,4.253623188405797,0.14492753623188406,0.391304347826087,0.007246376811594203,1.2536231884057971,0.0,0.0,0.057971014492753624,0.10144927536231885,0.2608695652173913,2.5217391304347827,0.5362318840579711,0.0,0.0,0.7681159420289855,0.10144927536231885,8.36231884057971,0.0,1.6231884057971016,0.0,6.681159420289855,3.536231884057971,1.3695652173913044,6.695652173913044,0.007246376811594203,0.0,0.15942028985507245,0.057971014492753624,0.021739130434782608,0.0,17.057971014492754,2.152173913043478,2.449275362318841,0.0,0.0,0.0,0.7101449275362319,0.6014492753623188,0.0,0.08695652173913043,0.34782608695652173,8.0
2747.0,675.0557768924302,921.5478087649402,0.5398406374501992,0.08764940239043825,0.4701195219123506,3.699203187250996,0.10956175298804781,0.08964143426294821,0.0,0.5717131474103586,0.0,0.0,0.0,0.0,0.18725099601593626,0.9282868525896414,0.25298804780876494,0.0,0.0,1.0836653386454183,0.0,9.141434262948207,0.0,1.1673306772908367,0.0,5.362549800796812,2.852589641434263,2.1235059760956174,5.601593625498008,0.055776892430278883,0.0,0.33067729083665337,0.0,0.0,0.0,16.169322709163346,2.00597609561753,1.1733067729083666,0.48406374501992033,0.1593625498007968,0.0,0.6175298804780877,0.6932270916334662,0.0,0.09362549800796813,1.245019920318725,8.0
2748.0,719.5262096774194,785.7237903225806,0.5645161290322581,0.13306451612903225,0.1028225806451613,6.348790322580645,0.0,0.034274193548387094,0.0,0.11895161290322581,0.0,0.0,0.41330645161290325,0.0,0.08266129032258064,2.3205645161290325,1.0080645161290323,0.0,0.0,0.37298387096774194,0.25806451612903225,18.808467741935484,0.0,1.217741935483871,0.008064516129032258,14.94758064516129,4.51008064516129,0.8951612903225806,3.530241935483871,0.0,0.0,0.17943548387096775,0.4596774193548387,0.1028225806451613,0.0,23.699596774193548,3.838709677419355,0.14717741935483872,0.0907258064516129,0.006048387096774193,0.16733870967741934,1.6310483870967742,0.5826612903225806,0.0,0.06451612903225806,3.524193548387097,12.0
2749.0,48.77644230769231,1118.3966346153845,0.9014423076923077,0.06971153846153846,0.05048076923076923,3.3028846153846154,0.23557692307692307,0.34375,0.0,1.0625,0.0,0.0,0.0,0.0,0.21634615384615385,1.7932692307692308,0.5096153846153846,0.0,0.07451923076923077,2.9350961538461537,0.014423076923076924,7.329326923076923,0.0,2.4927884615384617,0.0,6.584134615384615,2.793269230769231,3.0625,4.365384615384615,0.0,0.0,0.07932692307692307,0.0,0.0,0.0,16.60096153846154,1.59375,0.007211538461538462,0.0,0.0,0.0,1.0552884615384615,0.5144230769230769,0.0,0.12980769230769232,4.824519230769231,15.0
2750.0,1240.3177966101696,661.20197740113,0.4364406779661017,0.05649717514124294,0.5508474576271186,2.9533898305084745,0.2062146892655367,0.22033898305084745,0.0,0.4307909604519774,0.0,0.0,0.0,0.0,0.0,0.5748587570621468,0.13559322033898305,0.0,0.0,0.6822033898305084,0.0,6.833333333333333,0.0,1.1864406779661016,0.0,4.5607344632768365,2.6483050847457625,1.926553672316384,6.511299435028248,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,14.713276836158192,1.7005649717514124,1.152542372881356,0.062146892655367235,0.03248587570621469,0.0,0.617231638418079,0.5084745762711864,0.0,0.06638418079096045,1.1793785310734464,19.0
2751.0,453.4863387978142,1044.5300546448088,0.6775956284153005,0.14207650273224043,0.6120218579234973,5.087431693989071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.273224043715848,0.0,1.6612021857923498,0.0,11.453551912568306,3.759562841530055,0.1092896174863388,3.0382513661202184,0.0,0.0,0.33879781420765026,0.0,0.0,0.0,20.601092896174862,3.098360655737705,4.912568306010929,0.48633879781420764,0.0,0.0,0.6557377049180327,0.6666666666666666,0.0,0.14207650273224043,0.17486338797814208,5.0
2752.0,1965.470394736842,1612.529605263158,0.4605263157894737,0.10855263157894737,0.023026315789473683,4.519736842105263,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.756578947368421,0.18092105263157895,0.0,0.0,0.24342105263157895,0.0,14.664473684210526,0.0,1.2960526315789473,0.0,12.029605263157896,3.299342105263158,0.3256578947368421,2.1809210526315788,0.0,0.0,0.0,0.0,0.0,0.0,22.01644736842105,2.2434210526315788,0.0,0.09539473684210527,0.0,0.0,0.9375,0.5756578947368421,0.0,0.05592105263157895,1.6414473684210527,17.0
2753.0,133.05050505050505,1704.4646464646464,0.8181818181818182,0.30303030303030304,0.36363636363636365,6.848484848484849,0.0,0.0,0.0,0.0,0.0,0.0,0.1717171717171717,0.0,0.0,0.9595959595959596,0.48484848484848486,0.0,0.0,0.0,0.0,20.12121212121212,0.0,1.0909090909090908,0.0,18.555555555555557,5.777777777777778,0.6161616161616161,5.6767676767676765,0.25252525252525254,0.0,0.0707070707070707,0.0,0.0,0.0,42.333333333333336,3.6161616161616164,0.04040404040404041,0.494949494949495,0.0,0.0,1.7171717171717171,0.6464646464646465,0.0,0.1111111111111111,0.0,11.0
2754.0,40.72,890.95,0.975,0.1,0.45,3.625,0.0,0.03,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.36,0.025,0.0,0.0,0.0,0.0,10.23,0.0,1.66,0.0,8.78,4.925,0.235,2.79,0.0,0.0,0.385,0.0,0.0,0.0,17.43,1.905,0.0,0.0,0.0,0.0,0.71,0.555,0.0,0.055,0.995,4.0
2755.0,491.27548806941434,1316.826464208243,0.596529284164859,0.1475054229934924,0.789587852494577,5.245119305856833,0.0,0.08459869848156182,0.0,0.17787418655097614,0.0,0.0,0.0,0.03036876355748373,0.0,0.5726681127982647,0.19305856832971802,0.0,0.05422993492407809,0.3080260303687636,0.0,15.212581344902386,0.0,4.253796095444685,0.0,7.084598698481562,4.511930585683297,0.9566160520607375,4.10412147505423,0.0,0.0,0.12364425162689804,0.0,0.0,0.0,21.65943600867679,2.9718004338394794,0.11713665943600868,0.010845986984815618,0.010845986984815618,0.0,0.7527114967462039,0.6789587852494577,0.09761388286334056,0.0650759219088937,11.02819956616052,3.0
2756.0,741.5633484162896,1675.7488687782804,0.6210407239819005,0.07805429864253394,0.6538461538461539,3.9015837104072397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010180995475113122,0.0011312217194570137,0.0,0.0,0.0011312217194570137,0.0,10.28393665158371,0.019230769230769232,1.8495475113122173,0.0,7.756787330316742,4.535067873303167,0.3076923076923077,4.4445701357466065,2.1266968325791855,0.0,0.25339366515837103,0.0,0.0,0.0,20.589366515837103,2.4004524886877827,2.019230769230769,0.3427601809954751,0.07352941176470588,0.0,0.7409502262443439,0.6877828054298643,0.0,0.09502262443438914,0.7692307692307693,8.0
2757.0,1840.7404580152672,1404.6564885496184,0.648854961832061,0.10687022900763359,0.2595419847328244,5.450381679389313,0.0,0.2595419847328244,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.12213740458015267,1.5114503816793894,0.42748091603053434,0.0,0.0,0.030534351145038167,0.3969465648854962,9.435114503816793,0.0,1.3893129770992367,0.0,8.13740458015267,6.221374045801527,1.748091603053435,3.198473282442748,0.4961832061068702,0.0,0.0,0.0,0.0,0.0,28.00763358778626,3.6412213740458017,0.0,0.0,0.0,0.0,0.9007633587786259,0.648854961832061,0.0,0.0916030534351145,1.1984732824427482,4.0
2758.0,366.7566182749787,1437.3125533731852,1.4688300597779675,0.09735269000853972,0.45858240819812124,4.975234842015372,0.0,0.02049530315969257,0.0,0.0034158838599487617,0.0,0.0,0.15713065755764305,0.0,0.0,1.408198121263877,0.5046968403074296,0.0,0.0,0.0,1.0102476515798462,14.673783091374894,0.04099060631938514,1.4312553373185313,0.0,15.970111016225449,4.3783091374893255,0.6737830913748932,4.806148590947908,0.08539709649871904,0.0,0.5491033304867634,0.0,0.0,0.0,21.62254483347566,2.730999146029035,2.672929120409906,0.46029035012809566,0.035012809564474806,0.0,1.0409906063193852,0.6174210076857387,0.0,0.5789923142613151,1.0512382578992314,12.0
2759.0,357.78395061728395,1763.537037037037,0.7283950617283951,0.2037037037037037,0.0,10.351851851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.20987654320987653,0.05555555555555555,0.12962962962962962,1.3518518518518519,0.8395061728395061,0.0,0.0,0.0,0.09259259259259259,17.28395061728395,0.0,2.5185185185185186,0.0,20.882716049382715,9.061728395061728,0.1728395061728395,4.185185185185185,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,67.28395061728395,6.864197530864198,0.0,0.19135802469135801,0.0,0.030864197530864196,1.5617283950617284,0.6666666666666666,0.024691358024691357,0.1111111111111111,0.42592592592592593,11.0
2760.0,852.3116883116883,519.025974025974,0.5324675324675324,0.05194805194805195,0.025974025974025976,4.64935064935065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.03896103896103896,0.0,0.0,0.06493506493506493,0.0,7.7272727272727275,0.0,1.2207792207792207,0.0,11.402597402597403,3.844155844155844,0.37662337662337664,5.623376623376624,0.0,0.0,0.0,0.0,0.0,0.0,19.83116883116883,3.3376623376623376,0.0,0.0,0.0,0.0,1.0129870129870129,0.6493506493506493,0.0,0.07792207792207792,0.0,4.0
2761.0,1800.622429906542,855.2803738317757,0.508411214953271,0.07102803738317758,0.16635514018691588,4.026168224299066,0.0,0.003738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.007476635514018692,0.24485981308411214,0.048598130841121495,0.0,0.0,0.0,0.0,10.646728971962617,0.0,1.3794392523364487,0.0,4.196261682242991,4.4953271028037385,0.12897196261682242,1.9850467289719627,0.0,0.0,0.059813084112149535,0.14953271028037382,0.0,0.0,20.1196261682243,2.689719626168224,2.8841121495327102,0.020560747663551402,0.0,0.0,0.308411214953271,0.5962616822429907,0.0,0.102803738317757,0.0,18.0
2762.0,823.1435574229691,297.1218487394958,0.5014005602240896,0.09173669467787114,0.13725490196078433,4.2254901960784315,0.0,0.0196078431372549,0.0,0.0028011204481792717,0.0,0.0,0.02100840336134454,0.0,0.024509803921568627,0.3858543417366947,0.15196078431372548,0.0,0.0,0.018907563025210083,0.0035014005602240898,11.507002801120448,0.0,1.192577030812325,0.0,10.656162464985995,5.649859943977591,0.47689075630252103,2.7605042016806722,0.0,0.0,0.0,0.0,0.0,0.0,16.705182072829132,2.6946778711484596,1.8942577030812324,0.0,0.0,0.0,0.7310924369747899,0.5182072829131653,0.0,0.09173669467787114,0.43907563025210083,1.0
2763.0,689.705035971223,147.96762589928056,0.5251798561151079,0.11151079136690648,0.025179856115107913,3.241007194244604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.34532374100719426,0.08992805755395683,0.0,0.0,0.014388489208633094,0.0,13.046762589928058,0.0,1.420863309352518,0.0,6.924460431654676,2.320143884892086,0.12949640287769784,2.053956834532374,0.16546762589928057,0.0,0.0,0.0,0.0,0.0,12.899280575539569,1.985611510791367,2.3597122302158273,0.0,0.0,0.0,0.5539568345323741,0.460431654676259,0.0,0.08273381294964029,0.017985611510791366,7.0
2764.0,1614.6842105263158,1673.4157894736843,1.4631578947368422,0.1,0.15789473684210525,3.0526315789473686,0.0,0.21052631578947367,0.0,0.24210526315789474,0.0,0.0,0.0,0.0,0.5052631578947369,2.142105263157895,0.2736842105263158,0.0,0.0,0.4,0.0,13.926315789473684,0.0,1.1,0.0,4.894736842105263,1.5052631578947369,1.5789473684210527,5.568421052631579,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0,16.426315789473684,1.3210526315789475,0.0,0.0,0.11578947368421053,0.0,0.7105263157894737,0.4631578947368421,0.0,0.3368421052631579,3.7263157894736842,15.0
2765.0,425.7111416781293,650.7297111416781,0.5949105914718019,0.08872077028885832,0.1733149931224209,3.9140302613480054,0.017881705639614855,0.015130674002751032,0.0,0.16850068775790922,0.0,0.0,0.004814305364511692,0.0020632737276478678,0.009628610729023384,0.2840440165061898,0.16506189821182943,0.0,0.0,0.3658872077028886,0.0,11.389270976616231,0.0,1.6513067400275103,0.0,8.577028885832187,4.403713892709766,0.5006877579092159,2.6643741403026135,0.0,0.25240715268225583,0.2173314993122421,0.0,0.0,0.0,17.07152682255846,2.3968363136176065,2.8823933975240714,0.07015130674002751,0.011004126547455296,0.0,0.7675378266850069,0.7207702888583218,0.0,0.12310866574965612,0.1203576341127923,1.0
2766.0,698.3333333333334,1212.6493506493507,0.6190476190476191,0.11688311688311688,0.4155844155844156,5.670995670995671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20346320346320346,0.12987012987012986,0.0,0.0,0.17316017316017315,0.0,17.10822510822511,0.0,1.3593073593073592,0.0,7.874458874458875,4.987012987012987,0.4588744588744589,3.8528138528138527,0.03463203463203463,0.0,0.23376623376623376,0.0,0.0,0.0,22.658008658008658,3.5714285714285716,2.658008658008658,0.12554112554112554,0.0,0.0,0.5281385281385281,0.7489177489177489,0.0,0.1341991341991342,0.3939393939393939,1.0
